,,,-37.27999702E-3,2.3520000,,,,,-37.27999702E-3,700.000047684E-3,
,,,-37.23999858E-3,2.3520000,,,,,-37.23999858E-3,700.000047684E-3,
,,,-37.19999641E-3,2.3520000,,,,,-37.19999641E-3,698.000013828E-3,
,,,-37.15999797E-3,2.3520000,,,,,-37.15999797E-3,698.000013828E-3,
,,,-37.11999580E-3,2.3440001,,,,,-37.11999580E-3,698.000013828E-3,
,,,-37.07999736E-3,2.3440001,,,,,-37.07999736E-3,698.000013828E-3,
,,,-37.03999892E-3,2.3440001,,,,,-37.03999892E-3,698.000013828E-3,
,,,-36.99999675E-3,2.3440001,,,,,-36.99999675E-3,698.000013828E-3,
,,,-36.95999831E-3,2.3440001,,,,,-36.95999831E-3,698.000013828E-3,
,,,-36.91999614E-3,2.3440001,,,,,-36.91999614E-3,698.000013828E-3,
,,,-36.87999770E-3,2.3440001,,,,,-36.87999770E-3,696.000039577E-3,
,,,-36.83999553E-3,2.3440001,,,,,-36.83999553E-3,696.000039577E-3,
,,,-36.79999709E-3,2.3440001,,,,,-36.79999709E-3,696.000039577E-3,
,,,-36.75999865E-3,2.3440001,,,,,-36.75999865E-3,696.000039577E-3,
,,,-36.71999648E-3,2.3440001,,,,,-36.71999648E-3,694.000005722E-3,
,,,-36.67999804E-3,2.3360002,,,,,-36.67999804E-3,694.000005722E-3,
,,,-36.63999587E-3,2.3360002,,,,,-36.63999587E-3,694.000005722E-3,
,,,-36.59999743E-3,2.3360002,,,,,-36.59999743E-3,694.000005722E-3,
,,,-36.55999899E-3,2.3360002,,,,,-36.55999899E-3,694.000005722E-3,
,,,-36.51999682E-3,2.3360002,,,,,-36.51999682E-3,694.000005722E-3,
,,,-36.47999838E-3,2.3280001,,,,,-36.47999838E-3,692.000031471E-3,
,,,-36.43999621E-3,2.3280001,,,,,-36.43999621E-3,692.000031471E-3,
,,,-36.39999777E-3,2.3280001,,,,,-36.39999777E-3,692.000031471E-3,
,,,-36.35999560E-3,2.3280001,,,,,-36.35999560E-3,692.000031471E-3,
,,,-36.31999716E-3,2.3280001,,,,,-36.31999716E-3,692.000031471E-3,
,,,-36.27999872E-3,2.3280001,,,,,-36.27999872E-3,692.000031471E-3,
,,,-36.23999655E-3,2.3280001,,,,,-36.23999655E-3,690.000057220E-3,
,,,-36.19999811E-3,2.3200002,,,,,-36.19999811E-3,690.000057220E-3,
,,,-36.15999594E-3,2.3200002,,,,,-36.15999594E-3,690.000057220E-3,
,,,-36.11999750E-3,2.3200002,,,,,-36.11999750E-3,690.000057220E-3,
,,,-36.07999906E-3,2.3200002,,,,,-36.07999906E-3,688.000023365E-3,
,,,-36.03999689E-3,2.3200002,,,,,-36.03999689E-3,688.000023365E-3,
,,,-35.99999845E-3,2.3120000,,,,,-35.99999845E-3,688.000023365E-3,
,,,-35.95999628E-3,2.3120000,,,,,-35.95999628E-3,688.000023365E-3,
,,,-35.91999784E-3,2.3120000,,,,,-35.91999784E-3,688.000023365E-3,
,,,-35.87999567E-3,2.3120000,,,,,-35.87999567E-3,688.000023365E-3,
,,,-35.83999723E-3,2.3120000,,,,,-35.83999723E-3,686.000049114E-3,
,,,-35.79999879E-3,2.3040001,,,,,-35.79999879E-3,686.000049114E-3,
,,,-35.75999662E-3,2.3040001,,,,,-35.75999662E-3,686.000049114E-3,
,,,-35.71999818E-3,2.3040001,,,,,-35.71999818E-3,686.000049114E-3,
,,,-35.67999601E-3,2.3040001,,,,,-35.67999601E-3,684.000015259E-3,
,,,-35.63999757E-3,2.3040001,,,,,-35.63999757E-3,684.000015259E-3,
,,,-35.59999913E-3,2.3040001,,,,,-35.59999913E-3,684.000015259E-3,
,,,-35.55999696E-3,2.2960000,,,,,-35.55999696E-3,684.000015259E-3,
,,,-35.51999852E-3,2.2960000,,,,,-35.51999852E-3,684.000015259E-3,
,,,-35.47999635E-3,2.2960000,,,,,-35.47999635E-3,682.000041008E-3,
,,,-35.43999791E-3,2.2960000,,,,,-35.43999791E-3,682.000041008E-3,
,,,-35.39999574E-3,2.2880001,,,,,-35.39999574E-3,682.000041008E-3,
,,,-35.35999730E-3,2.2880001,,,,,-35.35999730E-3,680.000007153E-3,
,,,-35.31999886E-3,2.2880001,,,,,-35.31999886E-3,680.000007153E-3,
,,,-35.27999669E-3,2.2880001,,,,,-35.27999669E-3,680.000007153E-3,
,,,-35.23999825E-3,2.2880001,,,,,-35.23999825E-3,680.000007153E-3,
,,,-35.19999608E-3,2.2800002,,,,,-35.19999608E-3,680.000007153E-3,
,,,-35.15999764E-3,2.2800002,,,,,-35.15999764E-3,680.000007153E-3,
,,,-35.11999920E-3,2.2800002,,,,,-35.11999920E-3,678.000032902E-3,
,,,-35.07999703E-3,2.2800002,,,,,-35.07999703E-3,678.000032902E-3,
,,,-35.03999859E-3,2.2800002,,,,,-35.03999859E-3,678.000032902E-3,
,,,-34.99999642E-3,2.2720001,,,,,-34.99999642E-3,678.000032902E-3,
,,,-34.95999798E-3,2.2720001,,,,,-34.95999798E-3,676.000058651E-3,
,,,-34.91999581E-3,2.2720001,,,,,-34.91999581E-3,676.000058651E-3,
,,,-34.87999737E-3,2.2720001,,,,,-34.87999737E-3,676.000058651E-3,
,,,-34.83999893E-3,2.2720001,,,,,-34.83999893E-3,674.000024796E-3,
,,,-34.79999676E-3,2.2720001,,,,,-34.79999676E-3,674.000024796E-3,
,,,-34.75999832E-3,2.2640002,,,,,-34.75999832E-3,674.000024796E-3,
,,,-34.71999615E-3,2.2640002,,,,,-34.71999615E-3,674.000024796E-3,
,,,-34.67999771E-3,2.2640002,,,,,-34.67999771E-3,672.000050545E-3,
,,,-34.63999927E-3,2.2640002,,,,,-34.63999927E-3,672.000050545E-3,
,,,-34.59999710E-3,2.2560000,,,,,-34.59999710E-3,672.000050545E-3,
,,,-34.55999866E-3,2.2560000,,,,,-34.55999866E-3,670.000016689E-3,
,,,-34.51999649E-3,2.2560000,,,,,-34.51999649E-3,670.000016689E-3,
,,,-34.47999805E-3,2.2560000,,,,,-34.47999805E-3,670.000016689E-3,
,,,-34.43999588E-3,2.2480001,,,,,-34.43999588E-3,668.000042439E-3,
,,,-34.39999744E-3,2.2480001,,,,,-34.39999744E-3,668.000042439E-3,
,,,-34.35999900E-3,2.2480001,,,,,-34.35999900E-3,668.000042439E-3,
,,,-34.31999683E-3,2.2480001,,,,,-34.31999683E-3,668.000042439E-3,
,,,-34.27999839E-3,2.2400000,,,,,-34.27999839E-3,666.000008583E-3,
,,,-34.23999622E-3,2.2400000,,,,,-34.23999622E-3,666.000008583E-3,
,,,-34.19999778E-3,2.2400000,,,,,-34.19999778E-3,666.000008583E-3,
,,,-34.15999562E-3,2.2400000,,,,,-34.15999562E-3,666.000008583E-3,
,,,-34.11999717E-3,2.2320001,,,,,-34.11999717E-3,666.000008583E-3,
,,,-34.07999873E-3,2.2320001,,,,,-34.07999873E-3,664.000034332E-3,
,,,-34.03999656E-3,2.2320001,,,,,-34.03999656E-3,664.000034332E-3,
,,,-33.99999812E-3,2.2240002,,,,,-33.99999812E-3,662.000060081E-3,
,,,-33.95999596E-3,2.2240002,,,,,-33.95999596E-3,662.000060081E-3,
,,,-33.91999751E-3,2.2240002,,,,,-33.91999751E-3,662.000060081E-3,
,,,-33.87999907E-3,2.2240002,,,,,-33.87999907E-3,660.000026226E-3,
,,,-33.83999690E-3,2.2240002,,,,,-33.83999690E-3,660.000026226E-3,
,,,-33.79999846E-3,2.2160001,,,,,-33.79999846E-3,660.000026226E-3,
,,,-33.75999629E-3,2.2160001,,,,,-33.75999629E-3,660.000026226E-3,
,,,-33.71999785E-3,2.2160001,,,,,-33.71999785E-3,658.000051975E-3,
,,,-33.67999569E-3,2.2160001,,,,,-33.67999569E-3,658.000051975E-3,
,,,-33.63999724E-3,2.2080002,,,,,-33.63999724E-3,658.000051975E-3,
,,,-33.59999880E-3,2.2080002,,,,,-33.59999880E-3,656.000018120E-3,
,,,-33.55999663E-3,2.2080002,,,,,-33.55999663E-3,656.000018120E-3,
,,,-33.51999819E-3,2.2080002,,,,,-33.51999819E-3,654.000043869E-3,
,,,-33.47999603E-3,2.2000000,,,,,-33.47999603E-3,654.000043869E-3,
,,,-33.43999758E-3,2.2000000,,,,,-33.43999758E-3,654.000043869E-3,
,,,-33.39999914E-3,2.2000000,,,,,-33.39999914E-3,652.000010014E-3,
,,,-33.35999697E-3,2.1920002,,,,,-33.35999697E-3,652.000010014E-3,
,,,-33.31999853E-3,2.1920002,,,,,-33.31999853E-3,652.000010014E-3,
,,,-33.27999637E-3,2.1920002,,,,,-33.27999637E-3,652.000010014E-3,
,,,-33.23999792E-3,2.1840000,,,,,-33.23999792E-3,650.000035763E-3,
,,,-33.19999576E-3,2.1840000,,,,,-33.19999576E-3,650.000035763E-3,
,,,-33.15999731E-3,2.1840000,,,,,-33.15999731E-3,650.000035763E-3,
,,,-33.11999887E-3,2.1840000,,,,,-33.11999887E-3,650.000035763E-3,
,,,-33.07999671E-3,2.1760001,,,,,-33.07999671E-3,648.000001907E-3,
,,,-33.03999826E-3,2.1760001,,,,,-33.03999826E-3,648.000001907E-3,
,,,-32.99999610E-3,2.1760001,,,,,-32.99999610E-3,646.000027657E-3,
,,,-32.95999765E-3,2.1680002,,,,,-32.95999765E-3,646.000027657E-3,
,,,-32.91999921E-3,2.1680002,,,,,-32.91999921E-3,646.000027657E-3,
,,,-32.87999704E-3,2.1680002,,,,,-32.87999704E-3,644.000053406E-3,
,,,-32.83999860E-3,2.1680002,,,,,-32.83999860E-3,644.000053406E-3,
,,,-32.79999644E-3,2.1600001,,,,,-32.79999644E-3,644.000053406E-3,
,,,-32.75999799E-3,2.1600001,,,,,-32.75999799E-3,644.000053406E-3,
,,,-32.71999583E-3,2.1520002,,,,,-32.71999583E-3,642.000019550E-3,
,,,-32.67999738E-3,2.1520002,,,,,-32.67999738E-3,642.000019550E-3,
,,,-32.63999894E-3,2.1520002,,,,,-32.63999894E-3,640.000045300E-3,
,,,-32.59999678E-3,2.1520002,,,,,-32.59999678E-3,640.000045300E-3,
,,,-32.55999833E-3,2.1440001,,,,,-32.55999833E-3,640.000045300E-3,
,,,-32.51999617E-3,2.1440001,,,,,-32.51999617E-3,638.000011444E-3,
,,,-32.47999772E-3,2.1440001,,,,,-32.47999772E-3,638.000011444E-3,
,,,-32.43999928E-3,2.1360002,,,,,-32.43999928E-3,638.000011444E-3,
,,,-32.39999712E-3,2.1360002,,,,,-32.39999712E-3,636.000037193E-3,
,,,-32.35999867E-3,2.1360002,,,,,-32.35999867E-3,636.000037193E-3,
,,,-32.31999651E-3,2.1280000,,,,,-32.31999651E-3,636.000037193E-3,
,,,-32.27999806E-3,2.1280000,,,,,-32.27999806E-3,634.000003338E-3,
,,,-32.23999590E-3,2.1280000,,,,,-32.23999590E-3,632.000029087E-3,
,,,-32.19999745E-3,2.1200001,,,,,-32.19999745E-3,634.000003338E-3,
,,,-32.15999901E-3,2.1200001,,,,,-32.15999901E-3,632.000029087E-3,
,,,-32.11999685E-3,2.1200001,,,,,-32.11999685E-3,632.000029087E-3,
,,,-32.07999840E-3,2.1200001,,,,,-32.07999840E-3,630.000054836E-3,
,,,-32.03999624E-3,2.1120000,,,,,-32.03999624E-3,630.000054836E-3,
,,,-31.99999779E-3,2.1120000,,,,,-31.99999779E-3,630.000054836E-3,
,,,-31.95999563E-3,2.1040001,,,,,-31.95999563E-3,628.000020981E-3,
,,,-31.91999719E-3,2.1040001,,,,,-31.91999719E-3,628.000020981E-3,
,,,-31.87999874E-3,2.1040001,,,,,-31.87999874E-3,626.000046730E-3,
,,,-31.83999658E-3,2.1040001,,,,,-31.83999658E-3,626.000046730E-3,
,,,-31.79999813E-3,2.0960002,,,,,-31.79999813E-3,624.000012875E-3,
,,,-31.75999597E-3,2.0960002,,,,,-31.75999597E-3,624.000012875E-3,
,,,-31.71999753E-3,2.0880001,,,,,-31.71999753E-3,624.000012875E-3,
,,,-31.67999908E-3,2.0880001,,,,,-31.67999908E-3,622.000038624E-3,
,,,-31.63999692E-3,2.0880001,,,,,-31.63999692E-3,622.000038624E-3,
,,,-31.59999847E-3,2.0800002,,,,,-31.59999847E-3,620.000004768E-3,
,,,-31.55999631E-3,2.0800002,,,,,-31.55999631E-3,620.000004768E-3,
,,,-31.51999786E-3,2.0800002,,,,,-31.51999786E-3,620.000004768E-3,
,,,-31.47999570E-3,2.0800002,,,,,-31.47999570E-3,618.000030518E-3,
,,,-31.43999726E-3,2.0720000,,,,,-31.43999726E-3,618.000030518E-3,
,,,-31.39999881E-3,2.0720000,,,,,-31.39999881E-3,618.000030518E-3,
,,,-31.35999665E-3,2.0720000,,,,,-31.35999665E-3,616.000056267E-3,
,,,-31.31999820E-3,2.0640001,,,,,-31.31999820E-3,616.000056267E-3,
,,,-31.27999604E-3,2.0640001,,,,,-31.27999604E-3,616.000056267E-3,
,,,-31.23999760E-3,2.0640001,,,,,-31.23999760E-3,614.000022411E-3,
,,,-31.19999729E-3,2.0560000,,,,,-31.19999729E-3,614.000022411E-3,
,,,-31.15999699E-3,2.0560000,,,,,-31.15999699E-3,612.000048161E-3,
,,,-31.11999668E-3,2.0560000,,,,,-31.11999668E-3,612.000048161E-3,
,,,-31.07999824E-3,2.0480001,,,,,-31.07999824E-3,612.000048161E-3,
,,,-31.03999794E-3,2.0480001,,,,,-31.03999794E-3,610.000014305E-3,
,,,-30.99999763E-3,2.0480001,,,,,-30.99999763E-3,610.000014305E-3,
,,,-30.95999733E-3,2.0400002,,,,,-30.95999733E-3,608.000040054E-3,
,,,-30.91999702E-3,2.0400002,,,,,-30.91999702E-3,610.000014305E-3,
,,,-30.87999672E-3,2.0400002,,,,,-30.87999672E-3,608.000040054E-3,
,,,-30.83999828E-3,2.0320001,,,,,-30.83999828E-3,606.000006199E-3,
,,,-30.79999797E-3,2.0320001,,,,,-30.79999797E-3,606.000006199E-3,
,,,-30.75999767E-3,2.0320001,,,,,-30.75999767E-3,606.000006199E-3,
,,,-30.71999736E-3,2.0240002,,,,,-30.71999736E-3,604.000031948E-3,
,,,-30.67999706E-3,2.0240002,,,,,-30.67999706E-3,604.000031948E-3,
,,,-30.63999675E-3,2.0160000,,,,,-30.63999675E-3,602.000057697E-3,
,,,-30.59999831E-3,2.0160000,,,,,-30.59999831E-3,602.000057697E-3,
,,,-30.55999801E-3,2.0160000,,,,,-30.55999801E-3,600.000023842E-3,
,,,-30.51999770E-3,2.0080001,,,,,-30.51999770E-3,600.000023842E-3,
,,,-30.47999740E-3,2.0080001,,,,,-30.47999740E-3,598.000049591E-3,
,,,-30.43999709E-3,2.0080001,,,,,-30.43999709E-3,598.000049591E-3,
,,,-30.39999679E-3,2.0000000,,,,,-30.39999679E-3,598.000049591E-3,
,,,-30.35999835E-3,2.0000000,,,,,-30.35999835E-3,596.000015736E-3,
,,,-30.31999804E-3,2.0000000,,,,,-30.31999804E-3,596.000015736E-3,
,,,-30.27999774E-3,1.9920001,,,,,-30.27999774E-3,594.000041485E-3,
,,,-30.23999743E-3,1.9920001,,,,,-30.23999743E-3,594.000041485E-3,
,,,-30.19999713E-3,1.9840001,,,,,-30.19999713E-3,594.000041485E-3,
,,,-30.15999682E-3,1.9840001,,,,,-30.15999682E-3,592.000007629E-3,
,,,-30.11999838E-3,1.9840001,,,,,-30.11999838E-3,592.000007629E-3,
,,,-30.07999808E-3,1.9760001,,,,,-30.07999808E-3,590.000033379E-3,
,,,-30.03999777E-3,1.9760001,,,,,-30.03999777E-3,590.000033379E-3,
,,,-29.99999747E-3,1.9760001,,,,,-29.99999747E-3,587.999999523E-3,
,,,-29.95999716E-3,1.9680001,,,,,-29.95999716E-3,587.999999523E-3,
,,,-29.91999686E-3,1.9680001,,,,,-29.91999686E-3,586.000025272E-3,
,,,-29.87999842E-3,1.9600000,,,,,-29.87999842E-3,586.000025272E-3,
,,,-29.83999811E-3,1.9600000,,,,,-29.83999811E-3,584.000051022E-3,
,,,-29.79999781E-3,1.9600000,,,,,-29.79999781E-3,584.000051022E-3,
,,,-29.75999750E-3,1.9520001,,,,,-29.75999750E-3,582.000017166E-3,
,,,-29.71999720E-3,1.9520001,,,,,-29.71999720E-3,582.000017166E-3,
,,,-29.67999689E-3,1.9440001,,,,,-29.67999689E-3,582.000017166E-3,
,,,-29.63999845E-3,1.9440001,,,,,-29.63999845E-3,580.000042915E-3,
,,,-29.59999815E-3,1.9440001,,,,,-29.59999815E-3,580.000042915E-3,
,,,-29.55999784E-3,1.9360001,,,,,-29.55999784E-3,578.000009060E-3,
,,,-29.51999754E-3,1.9360001,,,,,-29.51999754E-3,578.000009060E-3,
,,,-29.47999723E-3,1.9360001,,,,,-29.47999723E-3,578.000009060E-3,
,,,-29.43999693E-3,1.9360001,,,,,-29.43999693E-3,578.000009060E-3,
,,,-29.39999662E-3,1.9280001,,,,,-29.39999662E-3,576.000034809E-3,
,,,-29.35999818E-3,1.9280001,,,,,-29.35999818E-3,576.000034809E-3,
,,,-29.31999788E-3,1.9280001,,,,,-29.31999788E-3,574.000000954E-3,
,,,-29.27999757E-3,1.9200001,,,,,-29.27999757E-3,574.000000954E-3,
,,,-29.23999727E-3,1.9200001,,,,,-29.23999727E-3,572.000026703E-3,
,,,-29.19999696E-3,1.9120001,,,,,-29.19999696E-3,570.000052452E-3,
,,,-29.15999666E-3,1.9120001,,,,,-29.15999666E-3,570.000052452E-3,
,,,-29.11999822E-3,1.9120001,,,,,-29.11999822E-3,570.000052452E-3,
,,,-29.07999791E-3,1.9040000,,,,,-29.07999791E-3,568.000018597E-3,
,,,-29.03999761E-3,1.9040000,,,,,-29.03999761E-3,568.000018597E-3,
,,,-28.99999730E-3,1.8960001,,,,,-28.99999730E-3,566.000044346E-3,
,,,-28.95999700E-3,1.8960001,,,,,-28.95999700E-3,566.000044346E-3,
,,,-28.91999669E-3,1.8960001,,,,,-28.91999669E-3,566.000044346E-3,
,,,-28.87999825E-3,1.8880001,,,,,-28.87999825E-3,564.000010490E-3,
,,,-28.83999795E-3,1.8880001,,,,,-28.83999795E-3,562.000036240E-3,
,,,-28.79999764E-3,1.8800001,,,,,-28.79999764E-3,562.000036240E-3,
,,,-28.75999734E-3,1.8800001,,,,,-28.75999734E-3,562.000036240E-3,
,,,-28.71999703E-3,1.8800001,,,,,-28.71999703E-3,560.000002384E-3,
,,,-28.67999673E-3,1.8720001,,,,,-28.67999673E-3,560.000002384E-3,
,,,-28.63999829E-3,1.8720001,,,,,-28.63999829E-3,560.000002384E-3,
,,,-28.59999798E-3,1.8720001,,,,,-28.59999798E-3,558.000028133E-3,
,,,-28.55999768E-3,1.8720001,,,,,-28.55999768E-3,558.000028133E-3,
,,,-28.51999737E-3,1.8640001,,,,,-28.51999737E-3,556.000053883E-3,
,,,-28.47999707E-3,1.8640001,,,,,-28.47999707E-3,554.000020027E-3,
,,,-28.43999676E-3,1.8560001,,,,,-28.43999676E-3,554.000020027E-3,
,,,-28.39999832E-3,1.8560001,,,,,-28.39999832E-3,554.000020027E-3,
,,,-28.35999802E-3,1.8560001,,,,,-28.35999802E-3,554.000020027E-3,
,,,-28.31999771E-3,1.8480000,,,,,-28.31999771E-3,552.000045776E-3,
,,,-28.27999741E-3,1.8480000,,,,,-28.27999741E-3,552.000045776E-3,
,,,-28.23999710E-3,1.8400000,,,,,-28.23999710E-3,550.000011921E-3,
,,,-28.19999680E-3,1.8400000,,,,,-28.19999680E-3,548.000037670E-3,
,,,-28.15999836E-3,1.8400000,,,,,-28.15999836E-3,548.000037670E-3,
,,,-28.11999805E-3,1.8320001,,,,,-28.11999805E-3,548.000037670E-3,
,,,-28.07999775E-3,1.8320001,,,,,-28.07999775E-3,546.000003815E-3,
,,,-28.03999744E-3,1.8240001,,,,,-28.03999744E-3,546.000003815E-3,
,,,-27.99999714E-3,1.8240001,,,,,-27.99999714E-3,544.000029564E-3,
,,,-27.95999683E-3,1.8240001,,,,,-27.95999683E-3,544.000029564E-3,
,,,-27.91999839E-3,1.8160001,,,,,-27.91999839E-3,542.000055313E-3,
,,,-27.87999809E-3,1.8160001,,,,,-27.87999809E-3,542.000055313E-3,
,,,-27.83999778E-3,1.8080001,,,,,-27.83999778E-3,542.000055313E-3,
,,,-27.79999748E-3,1.8080001,,,,,-27.79999748E-3,540.000021458E-3,
,,,-27.75999717E-3,1.8080001,,,,,-27.75999717E-3,540.000021458E-3,
,,,-27.71999687E-3,1.8000001,,,,,-27.71999687E-3,538.000047207E-3,
,,,-27.67999843E-3,1.8000001,,,,,-27.67999843E-3,538.000047207E-3,
,,,-27.63999812E-3,1.8000001,,,,,-27.63999812E-3,538.000047207E-3,
,,,-27.59999782E-3,1.7920001,,,,,-27.59999782E-3,536.000013351E-3,
,,,-27.55999751E-3,1.7920001,,,,,-27.55999751E-3,536.000013351E-3,
,,,-27.51999721E-3,1.7840000,,,,,-27.51999721E-3,534.000039101E-3,
,,,-27.47999690E-3,1.7840000,,,,,-27.47999690E-3,532.000005245E-3,
,,,-27.43999846E-3,1.7840000,,,,,-27.43999846E-3,532.000005245E-3,
,,,-27.39999816E-3,1.7760001,,,,,-27.39999816E-3,530.000030994E-3,
,,,-27.35999785E-3,1.7760001,,,,,-27.35999785E-3,530.000030994E-3,
,,,-27.31999755E-3,1.7680001,,,,,-27.31999755E-3,530.000030994E-3,
,,,-27.27999724E-3,1.7680001,,,,,-27.27999724E-3,527.999997139E-3,
,,,-27.23999694E-3,1.7680001,,,,,-27.23999694E-3,527.999997139E-3,
,,,-27.19999850E-3,1.7600001,,,,,-27.19999850E-3,526.000022888E-3,
,,,-27.15999819E-3,1.7600001,,,,,-27.15999819E-3,526.000022888E-3,
,,,-27.11999789E-3,1.7520001,,,,,-27.11999789E-3,524.000048637E-3,
,,,-27.07999758E-3,1.7520001,,,,,-27.07999758E-3,524.000048637E-3,
,,,-27.03999728E-3,1.7520001,,,,,-27.03999728E-3,522.000014782E-3,
,,,-26.99999698E-3,1.7440001,,,,,-26.99999698E-3,522.000014782E-3,
,,,-26.95999667E-3,1.7440001,,,,,-26.95999667E-3,520.000040531E-3,
,,,-26.91999823E-3,1.7360001,,,,,-26.91999823E-3,520.000040531E-3,
,,,-26.87999792E-3,1.7360001,,,,,-26.87999792E-3,518.000006676E-3,
,,,-26.83999762E-3,1.7360001,,,,,-26.83999762E-3,518.000006676E-3,
,,,-26.79999731E-3,1.7280000,,,,,-26.79999731E-3,518.000006676E-3,
,,,-26.75999701E-3,1.7280000,,,,,-26.75999701E-3,516.000032425E-3,
,,,-26.71999671E-3,1.7200000,,,,,-26.71999671E-3,513.999998569E-3,
,,,-26.67999826E-3,1.7200000,,,,,-26.67999826E-3,513.999998569E-3,
,,,-26.63999796E-3,1.7200000,,,,,-26.63999796E-3,513.999998569E-3,
,,,-26.59999765E-3,1.7120001,,,,,-26.59999765E-3,512.000024319E-3,
,,,-26.55999735E-3,1.7120001,,,,,-26.55999735E-3,512.000024319E-3,
,,,-26.51999705E-3,1.7040001,,,,,-26.51999705E-3,510.000050068E-3,
,,,-26.47999674E-3,1.7040001,,,,,-26.47999674E-3,510.000050068E-3,
,,,-26.43999830E-3,1.7040001,,,,,-26.43999830E-3,510.000050068E-3,
,,,-26.39999799E-3,1.6960001,,,,,-26.39999799E-3,508.000016212E-3,
,,,-26.35999769E-3,1.6960001,,,,,-26.35999769E-3,508.000016212E-3,
,,,-26.31999739E-3,1.6880001,,,,,-26.31999739E-3,506.000041962E-3,
,,,-26.27999708E-3,1.6880001,,,,,-26.27999708E-3,506.000041962E-3,
,,,-26.23999678E-3,1.6880001,,,,,-26.23999678E-3,504.000008106E-3,
,,,-26.19999833E-3,1.6800001,,,,,-26.19999833E-3,504.000008106E-3,
,,,-26.15999803E-3,1.6800001,,,,,-26.15999803E-3,502.000033855E-3,
,,,-26.11999772E-3,1.6720001,,,,,-26.11999772E-3,502.000033855E-3,
,,,-26.07999742E-3,1.6720001,,,,,-26.07999742E-3,502.000033855E-3,
,,,-26.03999712E-3,1.6720001,,,,,-26.03999712E-3,500.000000000E-3,
,,,-25.99999681E-3,1.6640000,,,,,-25.99999681E-3,498.000025749E-3,
,,,-25.95999837E-3,1.6640000,,,,,-25.95999837E-3,498.000025749E-3,
,,,-25.91999806E-3,1.6640000,,,,,-25.91999806E-3,498.000025749E-3,
,,,-25.87999776E-3,1.6560001,,,,,-25.87999776E-3,496.000021696E-3,
,,,-25.83999746E-3,1.6560001,,,,,-25.83999746E-3,496.000021696E-3,
,,,-25.79999715E-3,1.6560001,,,,,-25.79999715E-3,494.000017643E-3,
,,,-25.75999685E-3,1.6480001,,,,,-25.75999685E-3,494.000017643E-3,
,,,-25.71999840E-3,1.6480001,,,,,-25.71999840E-3,492.000013590E-3,
,,,-25.67999810E-3,1.6400001,,,,,-25.67999810E-3,492.000013590E-3,
,,,-25.63999780E-3,1.6400001,,,,,-25.63999780E-3,492.000013590E-3,
,,,-25.59999749E-3,1.6400001,,,,,-25.59999749E-3,490.000009537E-3,
,,,-25.55999719E-3,1.6320001,,,,,-25.55999719E-3,490.000009537E-3,
,,,-25.51999688E-3,1.6320001,,,,,-25.51999688E-3,488.000035286E-3,
,,,-25.47999844E-3,1.6320001,,,,,-25.47999844E-3,488.000035286E-3,
,,,-25.43999813E-3,1.6240001,,,,,-25.43999813E-3,486.000031233E-3,
,,,-25.39999783E-3,1.6240001,,,,,-25.39999783E-3,486.000031233E-3,
,,,-25.35999753E-3,1.6160001,,,,,-25.35999753E-3,484.000027180E-3,
,,,-25.31999722E-3,1.6160001,,,,,-25.31999722E-3,484.000027180E-3,
,,,-25.27999692E-3,1.6160001,,,,,-25.27999692E-3,482.000023127E-3,
,,,-25.23999847E-3,1.6080000,,,,,-25.23999847E-3,482.000023127E-3,
,,,-25.19999817E-3,1.6080000,,,,,-25.19999817E-3,482.000023127E-3,
,,,-25.15999787E-3,1.6000000,,,,,-25.15999787E-3,480.000019073E-3,
,,,-25.11999756E-3,1.6000000,,,,,-25.11999756E-3,480.000019073E-3,
,,,-25.07999726E-3,1.6000000,,,,,-25.07999726E-3,480.000019073E-3,
,,,-25.03999695E-3,1.6000000,,,,,-25.03999695E-3,478.000015020E-3,
,,,-24.99999851E-3,1.5920001,,,,,-24.99999851E-3,478.000015020E-3,
,,,-24.95999821E-3,1.5920001,,,,,-24.95999821E-3,476.000010967E-3,
,,,-24.91999790E-3,1.5920001,,,,,-24.91999790E-3,476.000010967E-3,
,,,-24.87999760E-3,1.5840001,,,,,-24.87999760E-3,474.000036716E-3,
,,,-24.83999729E-3,1.5840001,,,,,-24.83999729E-3,474.000036716E-3,
,,,-24.79999699E-3,1.5760001,,,,,-24.79999699E-3,474.000036716E-3,
,,,-24.75999855E-3,1.5760001,,,,,-24.75999855E-3,472.000032663E-3,
,,,-24.71999824E-3,1.5760001,,,,,-24.71999824E-3,470.000028610E-3,
,,,-24.67999794E-3,1.5680001,,,,,-24.67999794E-3,470.000028610E-3,
,,,-24.63999763E-3,1.5680001,,,,,-24.63999763E-3,470.000028610E-3,
,,,-24.59999733E-3,1.5600001,,,,,-24.59999733E-3,468.000024557E-3,
,,,-24.55999702E-3,1.5600001,,,,,-24.55999702E-3,468.000024557E-3,
,,,-24.51999858E-3,1.5600001,,,,,-24.51999858E-3,468.000024557E-3,
,,,-24.47999828E-3,1.5520000,,,,,-24.47999828E-3,466.000020504E-3,
,,,-24.43999797E-3,1.5520000,,,,,-24.43999797E-3,466.000020504E-3,
,,,-24.39999767E-3,1.5440000,,,,,-24.39999767E-3,464.000016451E-3,
,,,-24.35999736E-3,1.5440000,,,,,-24.35999736E-3,464.000016451E-3,
,,,-24.31999706E-3,1.5440000,,,,,-24.31999706E-3,464.000016451E-3,
