,,,-603.999972343E-3,644.000053406E-3,,,,,-603.999972343E-3,51.99999735E-3,
,,,-602.999985218E-3,644.000053406E-3,,,,,-602.999985218E-3,54.39999700E-3,
,,,-601.999998093E-3,648.000001907E-3,,,,,-601.999998093E-3,53.19999903E-3,
,,,-600.999951363E-3,648.000001907E-3,,,,,-600.999951363E-3,51.59999803E-3,
,,,-599.999964237E-3,648.000001907E-3,,,,,-599.999964237E-3,51.99999735E-3,
,,,-598.999977112E-3,648.000001907E-3,,,,,-598.999977112E-3,50.79999939E-3,
,,,-597.999989986E-3,652.000010014E-3,,,,,-597.999989986E-3,51.99999735E-3,
,,,-596.999943256E-3,652.000010014E-3,,,,,-596.999943256E-3,51.19999871E-3,
,,,-595.999956131E-3,652.000010014E-3,,,,,-595.999956131E-3,53.99999768E-3,
,,,-594.999969006E-3,656.000018120E-3,,,,,-594.999969006E-3,53.99999768E-3,
,,,-593.999981880E-3,656.000018120E-3,,,,,-593.999981880E-3,52.40000039E-3,
,,,-592.999994755E-3,656.000018120E-3,,,,,-592.999994755E-3,52.40000039E-3,
,,,-591.999948025E-3,660.000026226E-3,,,,,-591.999948025E-3,55.199999362E-3,
,,,-590.999960899E-3,660.000026226E-3,,,,,-590.999960899E-3,54.39999700E-3,
,,,-589.999973774E-3,664.000034332E-3,,,,,-589.999973774E-3,53.99999768E-3,
,,,-588.999986649E-3,664.000034332E-3,,,,,-588.999986649E-3,51.59999803E-3,
,,,-587.999939919E-3,668.000042439E-3,,,,,-587.999939919E-3,53.99999768E-3,
,,,-586.999952793E-3,668.000042439E-3,,,,,-586.999952793E-3,51.99999735E-3,
,,,-585.999965668E-3,668.000042439E-3,,,,,-585.999965668E-3,53.59999835E-3,
,,,-584.999978542E-3,672.000050545E-3,,,,,-584.999978542E-3,54.800000042E-3,
,,,-583.999991417E-3,672.000050545E-3,,,,,-583.999991417E-3,55.599998683E-3,
,,,-582.999944687E-3,676.000058651E-3,,,,,-582.999944687E-3,53.59999835E-3,
,,,-581.999957561E-3,676.000058651E-3,,,,,-581.999957561E-3,54.39999700E-3,
,,,-580.999970436E-3,680.000007153E-3,,,,,-580.999970436E-3,54.39999700E-3,
,,,-579.999983311E-3,680.000007153E-3,,,,,-579.999983311E-3,55.199999362E-3,
,,,-578.999996185E-3,684.000015259E-3,,,,,-578.999996185E-3,54.39999700E-3,
,,,-577.999949455E-3,684.000015259E-3,,,,,-577.999949455E-3,56.399997324E-3,
,,,-576.999962330E-3,688.000023365E-3,,,,,-576.999962330E-3,54.39999700E-3,
,,,-575.999975204E-3,688.000023365E-3,,,,,-575.999975204E-3,56.800000370E-3,
,,,-574.999988079E-3,692.000031471E-3,,,,,-574.999988079E-3,56.800000370E-3,
,,,-573.999941349E-3,692.000031471E-3,,,,,-573.999941349E-3,58.799996972E-3,
,,,-572.999954224E-3,696.000039577E-3,,,,,-572.999954224E-3,55.999998003E-3,
,,,-571.999967098E-3,696.000039577E-3,,,,,-571.999967098E-3,57.999998331E-3,
,,,-570.999979973E-3,700.000047684E-3,,,,,-570.999979973E-3,55.999998003E-3,
,,,-569.999992847E-3,704.000055790E-3,,,,,-569.999992847E-3,57.599999011E-3,
,,,-568.999946117E-3,704.000055790E-3,,,,,-568.999946117E-3,55.599998683E-3,
,,,-567.999958992E-3,708.000004292E-3,,,,,-567.999958992E-3,55.199999362E-3,
,,,-566.999971867E-3,708.000004292E-3,,,,,-566.999971867E-3,56.399997324E-3,
,,,-565.999984741E-3,712.000012398E-3,,,,,-565.999984741E-3,57.599999011E-3,
,,,-564.999938011E-3,716.000020504E-3,,,,,-564.999938011E-3,56.399997324E-3,
,,,-563.999950886E-3,716.000020504E-3,,,,,-563.999950886E-3,57.599999011E-3,
,,,-562.999963760E-3,720.000028610E-3,,,,,-562.999963760E-3,57.199999690E-3,
,,,-561.999976635E-3,724.000036716E-3,,,,,-561.999976635E-3,57.599999011E-3,
,,,-560.999989510E-3,724.000036716E-3,,,,,-560.999989510E-3,56.800000370E-3,
,,,-559.999942780E-3,728.000044823E-3,,,,,-559.999942780E-3,59.999998659E-3,
,,,-558.999955654E-3,728.000044823E-3,,,,,-558.999955654E-3,57.199999690E-3,
,,,-557.999968529E-3,732.000052929E-3,,,,,-557.999968529E-3,55.999998003E-3,
,,,-556.999981403E-3,736.000061035E-3,,,,,-556.999981403E-3,58.799996972E-3,
,,,-555.999994278E-3,740.000009537E-3,,,,,-555.999994278E-3,60.399997979E-3,
,,,-554.999947548E-3,740.000009537E-3,,,,,-554.999947548E-3,57.999998331E-3,
,,,-553.999960423E-3,744.000017643E-3,,,,,-553.999960423E-3,60.399997979E-3,
,,,-552.999973297E-3,748.000025749E-3,,,,,-552.999973297E-3,61.199996620E-3,
,,,-551.999986172E-3,748.000025749E-3,,,,,-551.999986172E-3,63.999995589E-3,
,,,-550.999939442E-3,752.000033855E-3,,,,,-550.999939442E-3,62.399998307E-3,
,,,-549.999952316E-3,756.000041962E-3,,,,,-549.999952316E-3,61.199996620E-3,
,,,-548.999965191E-3,756.000041962E-3,,,,,-548.999965191E-3,60.399997979E-3,
,,,-547.999978065E-3,760.000050068E-3,,,,,-547.999978065E-3,63.999995589E-3,
,,,-546.999990940E-3,764.000058174E-3,,,,,-546.999990940E-3,57.999998331E-3,
,,,-545.999944210E-3,768.000006676E-3,,,,,-545.999944210E-3,59.200000018E-3,
,,,-544.999957085E-3,768.000006676E-3,,,,,-544.999957085E-3,61.999998987E-3,
,,,-543.999969959E-3,772.000014782E-3,,,,,-543.999969959E-3,61.199996620E-3,
,,,-542.999982834E-3,776.000022888E-3,,,,,-542.999982834E-3,63.599996269E-3,
,,,-541.999995708E-3,780.000030994E-3,,,,,-541.999995708E-3,65.999999642E-3,
,,,-540.999948978E-3,780.000030994E-3,,,,,-540.999948978E-3,62.399998307E-3,
,,,-539.999961853E-3,784.000039101E-3,,,,,-539.999961853E-3,65.200001001E-3,
,,,-538.999974728E-3,788.000047207E-3,,,,,-538.999974728E-3,62.399998307E-3,
,,,-537.999987602E-3,788.000047207E-3,,,,,-537.999987602E-3,63.999995589E-3,
,,,-536.999940872E-3,792.000055313E-3,,,,,-536.999940872E-3,62.399998307E-3,
,,,-535.999953747E-3,796.000063419E-3,,,,,-535.999953747E-3,65.999999642E-3,
,,,-534.999966621E-3,796.000063419E-3,,,,,-534.999966621E-3,62.799997628E-3,
,,,-533.999979496E-3,800.000011921E-3,,,,,-533.999979496E-3,62.799997628E-3,
,,,-532.999992371E-3,804.000020027E-3,,,,,-532.999992371E-3,62.799997628E-3,
,,,-531.999945641E-3,808.000028133E-3,,,,,-531.999945641E-3,64.399994910E-3,
,,,-530.999958515E-3,812.000036240E-3,,,,,-530.999958515E-3,64.399994910E-3,
,,,-529.999971390E-3,816.000044346E-3,,,,,-529.999971390E-3,64.800001681E-3,
,,,-528.999984264E-3,816.000044346E-3,,,,,-528.999984264E-3,67.999996245E-3,
,,,-527.999937534E-3,820.000052452E-3,,,,,-527.999937534E-3,63.199996948E-3,
,,,-526.999950409E-3,824.000060558E-3,,,,,-526.999950409E-3,66.399998963E-3,
,,,-525.999963284E-3,828.000068665E-3,,,,,-525.999963284E-3,67.599996924E-3,
,,,-524.999976158E-3,832.000017166E-3,,,,,-524.999976158E-3,64.800001681E-3,
,,,-523.999989033E-3,832.000017166E-3,,,,,-523.999989033E-3,65.200001001E-3,
,,,-522.999942303E-3,836.000025272E-3,,,,,-522.999942303E-3,68.799994886E-3,
,,,-521.999955177E-3,840.000033379E-3,,,,,-521.999955177E-3,65.200001001E-3,
,,,-520.999968052E-3,844.000041485E-3,,,,,-520.999968052E-3,66.799998283E-3,
,,,-519.999980927E-3,848.000049591E-3,,,,,-519.999980927E-3,66.799998283E-3,
,,,-518.999993801E-3,848.000049591E-3,,,,,-518.999993801E-3,69.600000978E-3,
,,,-517.999947071E-3,852.000057697E-3,,,,,-517.999947071E-3,69.200001657E-3,
,,,-516.999959946E-3,856.000065804E-3,,,,,-516.999959946E-3,65.999999642E-3,
,,,-515.999972820E-3,860.000014305E-3,,,,,-515.999972820E-3,68.799994886E-3,
,,,-514.999985695E-3,864.000022411E-3,,,,,-514.999985695E-3,68.399995565E-3,
,,,-513.999938965E-3,864.000022411E-3,,,,,-513.999938965E-3,66.799998283E-3,
,,,-512.999951839E-3,868.000030518E-3,,,,,-512.999951839E-3,69.200001657E-3,
,,,-511.999964714E-3,872.000038624E-3,,,,,-511.999964714E-3,67.999996245E-3,
,,,-510.999977589E-3,876.000046730E-3,,,,,-510.999977589E-3,67.599996924E-3,
,,,-509.999990463E-3,880.000054836E-3,,,,,-509.999990463E-3,67.999996245E-3,
,,,-508.999943733E-3,880.000054836E-3,,,,,-508.999943733E-3,69.600000978E-3,
,,,-507.999956608E-3,884.000062943E-3,,,,,-507.999956608E-3,71.199998260E-3,
,,,-506.999969482E-3,888.000071049E-3,,,,,-506.999969482E-3,70.000000298E-3,
,,,-505.999982357E-3,892.000019550E-3,,,,,-505.999982357E-3,69.600000978E-3,
,,,-504.999935627E-3,896.000027657E-3,,,,,-504.999935627E-3,71.999996901E-3,
,,,-503.999948502E-3,900.000035763E-3,,,,,-503.999948502E-3,71.999996901E-3,
,,,-502.999961376E-3,900.000035763E-3,,,,,-502.999961376E-3,71.599997580E-3,
,,,-501.999974251E-3,908.000051975E-3,,,,,-501.999974251E-3,71.999996901E-3,
,,,-500.999987125E-3,908.000051975E-3,,,,,-500.999987125E-3,74.000000954E-3,
,,,-499.999970198E-3,912.000060081E-3,,,,,-499.999970198E-3,72.399996221E-3,
,,,-498.999953270E-3,916.000068188E-3,,,,,-498.999953270E-3,71.999996901E-3,
,,,-497.999966145E-3,920.000016689E-3,,,,,-497.999966145E-3,72.799995542E-3,
,,,-496.999979019E-3,924.000024796E-3,,,,,-496.999979019E-3,72.799995542E-3,
,,,-495.999962091E-3,928.000032902E-3,,,,,-495.999962091E-3,73.600001633E-3,
,,,-494.999974966E-3,928.000032902E-3,,,,,-494.999974966E-3,74.000000954E-3,
,,,-493.999958038E-3,932.000041008E-3,,,,,-493.999958038E-3,72.799995542E-3,
,,,-492.999970913E-3,936.000049114E-3,,,,,-492.999970913E-3,75.999997556E-3,
,,,-491.999953985E-3,936.000049114E-3,,,,,-491.999953985E-3,71.599997580E-3,
,,,-490.999966860E-3,944.000065327E-3,,,,,-490.999966860E-3,75.199998915E-3,
,,,-489.999949932E-3,944.000065327E-3,,,,,-489.999949932E-3,72.399996221E-3,
,,,-488.999962807E-3,948.000073433E-3,,,,,-488.999962807E-3,72.799995542E-3,
,,,-487.999975681E-3,952.000021935E-3,,,,,-487.999975681E-3,72.799995542E-3,
,,,-486.999958754E-3,956.000030041E-3,,,,,-486.999958754E-3,75.199998915E-3,
,,,-485.999971628E-3,956.000030041E-3,,,,,-485.999971628E-3,78.800000250E-3,
,,,-484.999954700E-3,964.000046253E-3,,,,,-484.999954700E-3,76.799996197E-3,
,,,-483.999967575E-3,964.000046253E-3,,,,,-483.999967575E-3,74.799999595E-3,
,,,-482.999950647E-3,968.000054359E-3,,,,,-482.999950647E-3,73.600001633E-3,
,,,-481.999963522E-3,972.000062466E-3,,,,,-481.999963522E-3,74.799999595E-3,
,,,-480.999976397E-3,972.000062466E-3,,,,,-480.999976397E-3,77.199995518E-3,
,,,-479.999959469E-3,976.000070572E-3,,,,,-479.999959469E-3,75.199998915E-3,
,,,-478.999972343E-3,980.000019073E-3,,,,,-478.999972343E-3,75.999997556E-3,
,,,-477.999955416E-3,984.000027180E-3,,,,,-477.999955416E-3,77.199995518E-3,
,,,-476.999968290E-3,988.000035286E-3,,,,,-476.999968290E-3,76.799996197E-3,
,,,-475.999951363E-3,988.000035286E-3,,,,,-475.999951363E-3,75.199998915E-3,
,,,-474.999964237E-3,992.000043392E-3,,,,,-474.999964237E-3,78.800000250E-3,
,,,-473.999977112E-3,996.000051498E-3,,,,,-473.999977112E-3,75.599998236E-3,
,,,-472.999960184E-3,1.000000,,,,,-472.999960184E-3,77.199995518E-3,
,,,-471.999973059E-3,1.000000,,,,,-471.999973059E-3,76.799996197E-3,
,,,-470.999956131E-3,1.0040001,,,,,-470.999956131E-3,77.199995518E-3,
,,,-469.999969006E-3,1.0080000,,,,,-469.999969006E-3,77.599994838E-3,
,,,-468.999952078E-3,1.0080000,,,,,-468.999952078E-3,78.400000930E-3,
,,,-467.999964952E-3,1.0120001,,,,,-467.999964952E-3,80.799996853E-3,
,,,-466.999948025E-3,1.0160000,,,,,-466.999948025E-3,80.399997532E-3,
,,,-465.999960899E-3,1.0200001,,,,,-465.999960899E-3,77.199995518E-3,
,,,-464.999973774E-3,1.0200001,,,,,-464.999973774E-3,79.599998891E-3,
,,,-463.999956846E-3,1.0240000,,,,,-463.999956846E-3,81.599995494E-3,
,,,-462.999969721E-3,1.0280000,,,,,-462.999969721E-3,82.800000906E-3,
,,,-461.999952793E-3,1.0320001,,,,,-461.999952793E-3,81.999994814E-3,
,,,-460.999965668E-3,1.0320001,,,,,-460.999965668E-3,79.199999571E-3,
,,,-459.999948740E-3,1.0360000,,,,,-459.999948740E-3,82.800000906E-3,
,,,-458.999961615E-3,1.0360000,,,,,-458.999961615E-3,79.599998891E-3,
,,,-457.999974489E-3,1.0400001,,,,,-457.999974489E-3,83.999998868E-3,
,,,-456.999957561E-3,1.0440000,,,,,-456.999957561E-3,80.399997532E-3,
,,,-455.999970436E-3,1.0480001,,,,,-455.999970436E-3,80.799996853E-3,
,,,-454.999953508E-3,1.0480001,,,,,-454.999953508E-3,79.599998891E-3,
,,,-453.999966383E-3,1.0520000,,,,,-453.999966383E-3,81.199996173E-3,
,,,-452.999949455E-3,1.0520000,,,,,-452.999949455E-3,83.599999547E-3,
,,,-451.999962330E-3,1.0560000,,,,,-451.999962330E-3,82.800000906E-3,
,,,-450.999975204E-3,1.0600001,,,,,-450.999975204E-3,82.800000906E-3,
,,,-449.999958277E-3,1.0600001,,,,,-449.999958277E-3,81.599995494E-3,
,,,-448.999971151E-3,1.0640000,,,,,-448.999971151E-3,84.399998188E-3,
,,,-447.999954224E-3,1.0640000,,,,,-447.999954224E-3,82.800000906E-3,
,,,-446.999967098E-3,1.0680001,,,,,-446.999967098E-3,83.999998868E-3,
,,,-445.999950171E-3,1.0680001,,,,,-445.999950171E-3,80.399997532E-3,
,,,-444.999963045E-3,1.0720000,,,,,-444.999963045E-3,82.800000906E-3,
,,,-443.999975920E-3,1.0760001,,,,,-443.999975920E-3,82.800000906E-3,
,,,-442.999958992E-3,1.0760001,,,,,-442.999958992E-3,83.999998868E-3,
,,,-441.999971867E-3,1.0800000,,,,,-441.999971867E-3,83.999998868E-3,
,,,-440.999954939E-3,1.0800000,,,,,-440.999954939E-3,81.199996173E-3,
,,,-439.999967813E-3,1.0840001,,,,,-439.999967813E-3,83.200000226E-3,
,,,-438.999950886E-3,1.0880001,,,,,-438.999950886E-3,85.199996829E-3,
,,,-437.999963760E-3,1.0880001,,,,,-437.999963760E-3,85.999995470E-3,
,,,-436.999946833E-3,1.0920000,,,,,-436.999946833E-3,86.399994791E-3,
,,,-435.999959707E-3,1.0920000,,,,,-435.999959707E-3,85.599996150E-3,
,,,-434.999972582E-3,1.0960001,,,,,-434.999972582E-3,82.400001585E-3,
,,,-433.999955654E-3,1.0960001,,,,,-433.999955654E-3,85.999995470E-3,
,,,-432.999968529E-3,1.1000000,,,,,-432.999968529E-3,83.599999547E-3,
,,,-431.999951601E-3,1.1000000,,,,,-431.999951601E-3,83.999998868E-3,
,,,-430.999964476E-3,1.1040001,,,,,-430.999964476E-3,87.999999523E-3,
,,,-429.999947548E-3,1.1040001,,,,,-429.999947548E-3,85.599996150E-3,
,,,-428.999960423E-3,1.1080000,,,,,-428.999960423E-3,85.199996829E-3,
,,,-427.999973297E-3,1.1080000,,,,,-427.999973297E-3,84.799997509E-3,
,,,-426.999956369E-3,1.1120001,,,,,-426.999956369E-3,87.200000882E-3,
,,,-425.999969244E-3,1.1120001,,,,,-425.999969244E-3,87.600000203E-3,
,,,-424.999952316E-3,1.1120001,,,,,-424.999952316E-3,85.599996150E-3,
,,,-423.999965191E-3,1.1160001,,,,,-423.999965191E-3,86.799994111E-3,
,,,-422.999948263E-3,1.1160001,,,,,-422.999948263E-3,85.599996150E-3,
,,,-421.999961138E-3,1.1200000,,,,,-421.999961138E-3,87.999999523E-3,
,,,-420.999974012E-3,1.1200000,,,,,-420.999974012E-3,83.200000226E-3,
,,,-419.999957085E-3,1.1240001,,,,,-419.999957085E-3,89.599996805E-3,
,,,-418.999969959E-3,1.1240001,,,,,-418.999969959E-3,86.399994791E-3,
,,,-417.999953032E-3,1.1240001,,,,,-417.999953032E-3,89.599996805E-3,
,,,-416.999965906E-3,1.1240001,,,,,-416.999965906E-3,86.399994791E-3,
,,,-415.999948978E-3,1.1280000,,,,,-415.999948978E-3,88.399998844E-3,
,,,-414.999961853E-3,1.1280000,,,,,-414.999961853E-3,86.399994791E-3,
,,,-413.999974728E-3,1.1320001,,,,,-413.999974728E-3,87.600000203E-3,
,,,-412.999957800E-3,1.1320001,,,,,-412.999957800E-3,88.799998164E-3,
,,,-411.999970675E-3,1.1320001,,,,,-411.999970675E-3,88.399998844E-3,
,,,-410.999953747E-3,1.1360000,,,,,-410.999953747E-3,89.599996805E-3,
,,,-409.999966621E-3,1.1360000,,,,,-409.999966621E-3,87.200000882E-3,
,,,-408.999949694E-3,1.1360000,,,,,-408.999949694E-3,89.199997485E-3,
,,,-407.999962568E-3,1.1360000,,,,,-407.999962568E-3,86.399994791E-3,
,,,-406.999945641E-3,1.1400001,,,,,-406.999945641E-3,87.600000203E-3,
,,,-405.999958515E-3,1.1400001,,,,,-405.999958515E-3,86.399994791E-3,
,,,-404.999971390E-3,1.1400001,,,,,-404.999971390E-3,87.999999523E-3,
,,,-403.999954462E-3,1.1400001,,,,,-403.999954462E-3,87.999999523E-3,
,,,-402.99996734E-3,1.1400001,,,,,-402.99996734E-3,87.999999523E-3,
,,,-401.99995041E-3,1.1400001,,,,,-401.99995041E-3,87.200000882E-3,
,,,-400.99996328E-3,1.1400001,,,,,-400.99996328E-3,86.799994111E-3,
,,,-399.99994636E-3,1.1440001,,,,,-399.99994636E-3,89.199997485E-3,
,,,-398.99995923E-3,1.1440001,,,,,-398.99995923E-3,88.799998164E-3,
,,,-397.99997211E-3,1.1440001,,,,,-397.99997211E-3,90.399995446E-3,
,,,-396.99995518E-3,1.1440001,,,,,-396.99995518E-3,87.200000882E-3,
,,,-395.99996805E-3,1.1440001,,,,,-395.99996805E-3,87.999999523E-3,
,,,-394.99995112E-3,1.1440001,,,,,-394.99995112E-3,89.599996805E-3,
,,,-393.99996400E-3,1.1480000,,,,,-393.99996400E-3,87.600000203E-3,
,,,-392.99994707E-3,1.1480000,,,,,-392.99994707E-3,88.399998844E-3,
,,,-391.99995995E-3,1.1480000,,,,,-391.99995995E-3,88.399998844E-3,
,,,-390.99997282E-3,1.1480000,,,,,-390.99997282E-3,87.999999523E-3,
,,,-389.99995589E-3,1.1480000,,,,,-389.99995589E-3,89.599996805E-3,
,,,-388.99996877E-3,1.1480000,,,,,-388.99996877E-3,89.599996805E-3,
,,,-387.99995184E-3,1.1480000,,,,,-387.99995184E-3,89.199997485E-3,
,,,-386.99996471E-3,1.1480000,,,,,-386.99996471E-3,90.799994767E-3,
,,,-385.99994779E-3,1.1520001,,,,,-385.99994779E-3,89.199997485E-3,
,,,-384.99996066E-3,1.1480000,,,,,-384.99996066E-3,90.799994767E-3,
,,,-383.99997354E-3,1.1520001,,,,,-383.99997354E-3,87.999999523E-3,
,,,-382.99995661E-3,1.1520001,,,,,-382.99995661E-3,91.600000858E-3,
,,,-381.99996948E-3,1.1520001,,,,,-381.99996948E-3,89.599996805E-3,
,,,-380.99995255E-3,1.1520001,,,,,-380.99995255E-3,87.600000203E-3,
,,,-379.99996543E-3,1.1520001,,,,,-379.99996543E-3,87.600000203E-3,
,,,-378.99994850E-3,1.1480000,,,,,-378.99994850E-3,89.599996805E-3,
,,,-377.99996138E-3,1.1520001,,,,,-377.99996138E-3,89.999996126E-3,
,,,-376.99994445E-3,1.1480000,,,,,-376.99994445E-3,87.600000203E-3,
,,,-375.99995732E-3,1.1480000,,,,,-375.99995732E-3,87.999999523E-3,
,,,-374.99997020E-3,1.1520001,,,,,-374.99997020E-3,88.799998164E-3,
,,,-373.99995327E-3,1.1480000,,,,,-373.99995327E-3,89.999996126E-3,
,,,-372.99996614E-3,1.1480000,,,,,-372.99996614E-3,87.600000203E-3,
,,,-371.99994922E-3,1.1480000,,,,,-371.99994922E-3,89.199997485E-3,
,,,-370.99996209E-3,1.1480000,,,,,-370.99996209E-3,89.599996805E-3,
,,,-369.99994516E-3,1.1480000,,,,,-369.99994516E-3,88.399998844E-3,
,,,-368.99995804E-3,1.1480000,,,,,-368.99995804E-3,88.399998844E-3,
,,,-367.99997091E-3,1.1440001,,,,,-367.99997091E-3,87.999999523E-3,
,,,-366.99995399E-3,1.1440001,,,,,-366.99995399E-3,89.599996805E-3,
,,,-365.99996686E-3,1.1440001,,,,,-365.99996686E-3,88.399998844E-3,
,,,-364.99994993E-3,1.1440001,,,,,-364.99994993E-3,87.200000882E-3,
,,,-363.99996281E-3,1.1440001,,,,,-363.99996281E-3,89.199997485E-3,
,,,-362.99994588E-3,1.1440001,,,,,-362.99994588E-3,89.599996805E-3,
,,,-361.99995875E-3,1.1440001,,,,,-361.99995875E-3,88.399998844E-3,
,,,-360.99997163E-3,1.1400001,,,,,-360.99997163E-3,87.600000203E-3,
,,,-359.99995470E-3,1.1440001,,,,,-359.99995470E-3,90.799994767E-3,
,,,-358.99996758E-3,1.1400001,,,,,-358.99996758E-3,89.599996805E-3,
,,,-357.99995065E-3,1.1400001,,,,,-357.99995065E-3,87.600000203E-3,
,,,-356.99996352E-3,1.1400001,,,,,-356.99996352E-3,88.399998844E-3,
,,,-355.99994659E-3,1.1360000,,,,,-355.99994659E-3,87.999999523E-3,
,,,-354.99995947E-3,1.1360000,,,,,-354.99995947E-3,85.999995470E-3,
,,,-353.99997234E-3,1.1360000,,,,,-353.99997234E-3,85.999995470E-3,
,,,-352.99995542E-3,1.1360000,,,,,-352.99995542E-3,85.999995470E-3,
,,,-351.99996829E-3,1.1320001,,,,,-351.99996829E-3,87.600000203E-3,
,,,-350.99995136E-3,1.1320001,,,,,-350.99995136E-3,90.799994767E-3,
,,,-349.99996424E-3,1.1320001,,,,,-349.99996424E-3,85.599996150E-3,
,,,-348.99994731E-3,1.1280000,,,,,-348.99994731E-3,87.600000203E-3,
,,,-347.99996018E-3,1.1280000,,,,,-347.99996018E-3,87.600000203E-3,
,,,-346.99994326E-3,1.1280000,,,,,-346.99994326E-3,90.799994767E-3,
,,,-345.99995613E-3,1.1240001,,,,,-345.99995613E-3,87.600000203E-3,
,,,-344.99996901E-3,1.1240001,,,,,-344.99996901E-3,89.999996126E-3,
,,,-343.99995208E-3,1.1240001,,,,,-343.99995208E-3,87.999999523E-3,
,,,-342.99996495E-3,1.1200000,,,,,-342.99996495E-3,87.200000882E-3,
,,,-341.99994802E-3,1.1200000,,,,,-341.99994802E-3,85.599996150E-3,
,,,-340.99996090E-3,1.1160001,,,,,-340.99996090E-3,85.599996150E-3,
,,,-339.99994397E-3,1.1160001,,,,,-339.99994397E-3,84.399998188E-3,
,,,-338.99995685E-3,1.1120001,,,,,-338.99995685E-3,85.599996150E-3,
,,,-337.99996972E-3,1.1120001,,,,,-337.99996972E-3,88.399998844E-3,
,,,-336.99995279E-3,1.1120001,,,,,-336.99995279E-3,86.799994111E-3,
,,,-335.99996567E-3,1.1080000,,,,,-335.99996567E-3,85.599996150E-3,
,,,-334.99994874E-3,1.1080000,,,,,-334.99994874E-3,83.999998868E-3,
,,,-333.99996161E-3,1.1040001,,,,,-333.99996161E-3,81.999994814E-3,
,,,-332.99994469E-3,1.1040001,,,,,-332.99994469E-3,85.999995470E-3,
,,,-331.99995756E-3,1.1000000,,,,,-331.99995756E-3,80.799996853E-3,
,,,-330.99997044E-3,1.1000000,,,,,-330.99997044E-3,84.799997509E-3,
,,,-329.99995351E-3,1.0960001,,,,,-329.99995351E-3,86.399994791E-3,
,,,-328.99996638E-3,1.0960001,,,,,-328.99996638E-3,82.800000906E-3,
,,,-327.99994946E-3,1.0920000,,,,,-327.99994946E-3,83.599999547E-3,
,,,-326.99996233E-3,1.0920000,,,,,-326.99996233E-3,83.200000226E-3,
,,,-325.99994540E-3,1.0880001,,,,,-325.99994540E-3,85.999995470E-3,
,,,-324.99995828E-3,1.0880001,,,,,-324.99995828E-3,85.199996829E-3,
,,,-323.99994135E-3,1.0840001,,,,,-323.99994135E-3,85.199996829E-3,
,,,-322.99995422E-3,1.0840001,,,,,-322.99995422E-3,85.999995470E-3,
,,,-321.99996710E-3,1.0800000,,,,,-321.99996710E-3,83.599999547E-3,
,,,-320.99995017E-3,1.0760001,,,,,-320.99995017E-3,83.599999547E-3,
,,,-319.99996305E-3,1.0760001,,,,,-319.99996305E-3,84.399998188E-3,
,,,-318.99994612E-3,1.0720000,,,,,-318.99994612E-3,81.999994814E-3,
,,,-317.99995899E-3,1.0720000,,,,,-317.99995899E-3,83.200000226E-3,
,,,-316.99994206E-3,1.0680001,,,,,-316.99994206E-3,82.400001585E-3,
,,,-315.99995494E-3,1.0680001,,,,,-315.99995494E-3,81.999994814E-3,
,,,-314.99996781E-3,1.0680001,,,,,-314.99996781E-3,81.999994814E-3,
,,,-313.99995089E-3,1.0640000,,,,,-313.99995089E-3,82.800000906E-3,
,,,-312.99996376E-3,1.0600001,,,,,-312.99996376E-3,85.199996829E-3,
,,,-311.99994683E-3,1.0600001,,,,,-311.99994683E-3,82.800000906E-3,
,,,-310.99995971E-3,1.0560000,,,,,-310.99995971E-3,79.999998212E-3,
,,,-309.99994278E-3,1.0520000,,,,,-309.99994278E-3,81.199996173E-3,
,,,-308.99995565E-3,1.0480001,,,,,-308.99995565E-3,81.599995494E-3,
,,,-307.99996853E-3,1.0480001,,,,,-307.99996853E-3,80.399997532E-3,
,,,-306.99995160E-3,1.0440000,,,,,-306.99995160E-3,79.599998891E-3,
,,,-305.99996448E-3,1.0400001,,,,,-305.99996448E-3,78.000001609E-3,
,,,-304.99994755E-3,1.0360000,,,,,-304.99994755E-3,81.199996173E-3,
,,,-303.99996042E-3,1.0360000,,,,,-303.99996042E-3,80.799996853E-3,
,,,-302.99994349E-3,1.0320001,,,,,-302.99994349E-3,80.799996853E-3,
,,,-301.99995637E-3,1.0320001,,,,,-301.99995637E-3,81.199996173E-3,
,,,-300.99996924E-3,1.0280000,,,,,-300.99996924E-3,79.199999571E-3,
,,,-299.99995232E-3,1.0240000,,,,,-299.99995232E-3,80.399997532E-3,
,,,-298.99996519E-3,1.0200001,,,,,-298.99996519E-3,81.199996173E-3,
,,,-297.99994826E-3,1.0200001,,,,,-297.99994826E-3,79.199999571E-3,
,,,-296.99996114E-3,1.0160000,,,,,-296.99996114E-3,80.799996853E-3,
,,,-295.99994421E-3,1.0120001,,,,,-295.99994421E-3,79.199999571E-3,
,,,-294.99995708E-3,1.0120001,,,,,-294.99995708E-3,76.799996197E-3,
,,,-293.99994016E-3,1.0080000,,,,,-293.99994016E-3,80.399997532E-3,
,,,-292.99995303E-3,1.0040001,,,,,-292.99995303E-3,78.400000930E-3,
,,,-291.99996591E-3,1.0040001,,,,,-291.99996591E-3,79.599998891E-3,
,,,-290.99994898E-3,1.000000,,,,,-290.99994898E-3,78.400000930E-3,
,,,-289.99996185E-3,996.000051498E-3,,,,,-289.99996185E-3,75.199998915E-3,
,,,-288.99994493E-3,992.000043392E-3,,,,,-288.99994493E-3,78.400000930E-3,
