,,,-372.79999256E-3,2.3520000,,,,,-372.79999256E-3,702.000021935E-3,
,,,-372.40001559E-3,2.3520000,,,,,-372.40001559E-3,702.000021935E-3,
,,,-372.00000882E-3,2.3520000,,,,,-372.00000882E-3,700.000047684E-3,
,,,-371.60000205E-3,2.3520000,,,,,-371.60000205E-3,698.000013828E-3,
,,,-371.19999528E-3,2.3440001,,,,,-371.19999528E-3,698.000013828E-3,
,,,-370.79998851E-3,2.3520000,,,,,-370.79998851E-3,698.000013828E-3,
,,,-370.40001154E-3,2.3440001,,,,,-370.40001154E-3,698.000013828E-3,
,,,-370.00000477E-3,2.3440001,,,,,-370.00000477E-3,696.000039577E-3,
,,,-369.59999800E-3,2.3440001,,,,,-369.59999800E-3,698.000013828E-3,
,,,-369.19999123E-3,2.3440001,,,,,-369.19999123E-3,694.000005722E-3,
,,,-368.80001426E-3,2.3440001,,,,,-368.80001426E-3,696.000039577E-3,
,,,-368.40000749E-3,2.3440001,,,,,-368.40000749E-3,698.000013828E-3,
,,,-368.00000072E-3,2.3440001,,,,,-368.00000072E-3,696.000039577E-3,
,,,-367.59999394E-3,2.3440001,,,,,-367.59999394E-3,694.000005722E-3,
,,,-367.20001698E-3,2.3440001,,,,,-367.20001698E-3,696.000039577E-3,
,,,-366.80001020E-3,2.3440001,,,,,-366.80001020E-3,698.000013828E-3,
,,,-366.40000343E-3,2.3360002,,,,,-366.40000343E-3,696.000039577E-3,
,,,-365.99999666E-3,2.3360002,,,,,-365.99999666E-3,696.000039577E-3,
,,,-365.59998989E-3,2.3360002,,,,,-365.59998989E-3,694.000005722E-3,
,,,-365.20001292E-3,2.3360002,,,,,-365.20001292E-3,696.000039577E-3,
,,,-364.80000615E-3,2.3360002,,,,,-364.80000615E-3,694.000005722E-3,
,,,-364.39999938E-3,2.3280001,,,,,-364.39999938E-3,694.000005722E-3,
,,,-363.99999261E-3,2.3280001,,,,,-363.99999261E-3,694.000005722E-3,
,,,-363.60001564E-3,2.3280001,,,,,-363.60001564E-3,692.000031471E-3,
,,,-363.20000887E-3,2.3280001,,,,,-363.20000887E-3,692.000031471E-3,
,,,-362.80000210E-3,2.3280001,,,,,-362.80000210E-3,692.000031471E-3,
,,,-362.39999533E-3,2.3200002,,,,,-362.39999533E-3,690.000057220E-3,
,,,-362.00001836E-3,2.3280001,,,,,-362.00001836E-3,692.000031471E-3,
,,,-361.60001159E-3,2.3200002,,,,,-361.60001159E-3,690.000057220E-3,
,,,-361.20000482E-3,2.3200002,,,,,-361.20000482E-3,688.000023365E-3,
,,,-360.79999804E-3,2.3200002,,,,,-360.79999804E-3,690.000057220E-3,
,,,-360.39999127E-3,2.3120000,,,,,-360.39999127E-3,690.000057220E-3,
,,,-360.00001431E-3,2.3120000,,,,,-360.00001431E-3,690.000057220E-3,
,,,-359.60000753E-3,2.3120000,,,,,-359.60000753E-3,688.000023365E-3,
,,,-359.20000076E-3,2.3120000,,,,,-359.20000076E-3,688.000023365E-3,
,,,-358.79999399E-3,2.3120000,,,,,-358.79999399E-3,688.000023365E-3,
,,,-358.40001702E-3,2.3120000,,,,,-358.40001702E-3,688.000023365E-3,
,,,-358.00001025E-3,2.3120000,,,,,-358.00001025E-3,686.000049114E-3,
,,,-357.60000348E-3,2.3040001,,,,,-357.60000348E-3,686.000049114E-3,
,,,-357.19999671E-3,2.3040001,,,,,-357.19999671E-3,688.000023365E-3,
,,,-356.79998994E-3,2.3040001,,,,,-356.79998994E-3,686.000049114E-3,
,,,-356.40001297E-3,2.3040001,,,,,-356.40001297E-3,686.000049114E-3,
,,,-356.00000620E-3,2.2960000,,,,,-356.00000620E-3,684.000015259E-3,
,,,-355.59999943E-3,2.2960000,,,,,-355.59999943E-3,684.000015259E-3,
,,,-355.19999266E-3,2.2960000,,,,,-355.19999266E-3,682.000041008E-3,
,,,-354.80001569E-3,2.2960000,,,,,-354.80001569E-3,684.000015259E-3,
,,,-354.40000892E-3,2.2960000,,,,,-354.40000892E-3,684.000015259E-3,
,,,-354.00000215E-3,2.2880001,,,,,-354.00000215E-3,682.000041008E-3,
,,,-353.59999537E-3,2.2880001,,,,,-353.59999537E-3,684.000015259E-3,
,,,-353.20001841E-3,2.2880001,,,,,-353.20001841E-3,684.000015259E-3,
,,,-352.80001163E-3,2.2880001,,,,,-352.80001163E-3,682.000041008E-3,
,,,-352.40000486E-3,2.2800002,,,,,-352.40000486E-3,682.000041008E-3,
,,,-351.99999809E-3,2.2800002,,,,,-351.99999809E-3,680.000007153E-3,
,,,-351.59999132E-3,2.2800002,,,,,-351.59999132E-3,680.000007153E-3,
,,,-351.20001435E-3,2.2800002,,,,,-351.20001435E-3,678.000032902E-3,
,,,-350.80000758E-3,2.2800002,,,,,-350.80000758E-3,678.000032902E-3,
,,,-350.40000081E-3,2.2800002,,,,,-350.40000081E-3,678.000032902E-3,
,,,-349.99999404E-3,2.2720001,,,,,-349.99999404E-3,676.000058651E-3,
,,,-349.60001707E-3,2.2720001,,,,,-349.60001707E-3,676.000058651E-3,
,,,-349.20001030E-3,2.2720001,,,,,-349.20001030E-3,676.000058651E-3,
,,,-348.80000353E-3,2.2720001,,,,,-348.80000353E-3,676.000058651E-3,
,,,-348.39999676E-3,2.2720001,,,,,-348.39999676E-3,674.000024796E-3,
,,,-347.99998999E-3,2.2720001,,,,,-347.99998999E-3,674.000024796E-3,
,,,-347.60001302E-3,2.2640002,,,,,-347.60001302E-3,674.000024796E-3,
,,,-347.20000625E-3,2.2640002,,,,,-347.20000625E-3,672.000050545E-3,
,,,-346.79999948E-3,2.2640002,,,,,-346.79999948E-3,672.000050545E-3,
,,,-346.39999270E-3,2.2560000,,,,,-346.39999270E-3,672.000050545E-3,
,,,-346.00001574E-3,2.2560000,,,,,-346.00001574E-3,670.000016689E-3,
,,,-345.60000896E-3,2.2560000,,,,,-345.60000896E-3,672.000050545E-3,
,,,-345.20000219E-3,2.2560000,,,,,-345.20000219E-3,670.000016689E-3,
,,,-344.79999542E-3,2.2560000,,,,,-344.79999542E-3,670.000016689E-3,
,,,-344.40001845E-3,2.2480001,,,,,-344.40001845E-3,670.000016689E-3,
,,,-344.00001168E-3,2.2480001,,,,,-344.00001168E-3,672.000050545E-3,
,,,-343.60000491E-3,2.2480001,,,,,-343.60000491E-3,670.000016689E-3,
,,,-343.19999814E-3,2.2400000,,,,,-343.19999814E-3,668.000042439E-3,
,,,-342.79999137E-3,2.2400000,,,,,-342.79999137E-3,668.000042439E-3,
,,,-342.40001440E-3,2.2400000,,,,,-342.40001440E-3,668.000042439E-3,
,,,-342.00000763E-3,2.2400000,,,,,-342.00000763E-3,664.000034332E-3,
,,,-341.60000086E-3,2.2400000,,,,,-341.60000086E-3,666.000008583E-3,
,,,-341.19999409E-3,2.2320001,,,,,-341.19999409E-3,664.000034332E-3,
,,,-340.80001712E-3,2.2320001,,,,,-340.80001712E-3,664.000034332E-3,
,,,-340.40001035E-3,2.2320001,,,,,-340.40001035E-3,662.000060081E-3,
,,,-340.00000358E-3,2.2240002,,,,,-340.00000358E-3,662.000060081E-3,
,,,-339.59999681E-3,2.2240002,,,,,-339.59999681E-3,664.000034332E-3,
,,,-339.19999003E-3,2.2240002,,,,,-339.19999003E-3,662.000060081E-3,
,,,-338.80001307E-3,2.2240002,,,,,-338.80001307E-3,666.000008583E-3,
,,,-338.40000629E-3,2.2160001,,,,,-338.40000629E-3,660.000026226E-3,
,,,-337.99999952E-3,2.2240002,,,,,-337.99999952E-3,662.000060081E-3,
,,,-337.59999275E-3,2.2160001,,,,,-337.59999275E-3,662.000060081E-3,
,,,-337.20001578E-3,2.2160001,,,,,-337.20001578E-3,660.000026226E-3,
,,,-336.80000901E-3,2.2160001,,,,,-336.80000901E-3,658.000051975E-3,
,,,-336.40000224E-3,2.2080002,,,,,-336.40000224E-3,658.000051975E-3,
,,,-335.99999547E-3,2.2080002,,,,,-335.99999547E-3,656.000018120E-3,
,,,-335.60001850E-3,2.2080002,,,,,-335.60001850E-3,656.000018120E-3,
,,,-335.20001173E-3,2.2080002,,,,,-335.20001173E-3,656.000018120E-3,
,,,-334.80000496E-3,2.2000000,,,,,-334.80000496E-3,658.000051975E-3,
,,,-334.39999819E-3,2.2000000,,,,,-334.39999819E-3,656.000018120E-3,
,,,-333.99999142E-3,2.2000000,,,,,-333.99999142E-3,654.000043869E-3,
,,,-333.60001445E-3,2.2000000,,,,,-333.60001445E-3,652.000010014E-3,
,,,-333.20000768E-3,2.1920002,,,,,-333.20000768E-3,652.000010014E-3,
,,,-332.80000091E-3,2.1920002,,,,,-332.80000091E-3,652.000010014E-3,
,,,-332.39999413E-3,2.1920002,,,,,-332.39999413E-3,652.000010014E-3,
,,,-332.00001717E-3,2.1840000,,,,,-332.00001717E-3,652.000010014E-3,
,,,-331.60001040E-3,2.1840000,,,,,-331.60001040E-3,648.000001907E-3,
,,,-331.20000362E-3,2.1840000,,,,,-331.20000362E-3,648.000001907E-3,
,,,-330.79999685E-3,2.1760001,,,,,-330.79999685E-3,648.000001907E-3,
,,,-330.39999008E-3,2.1760001,,,,,-330.39999008E-3,648.000001907E-3,
,,,-330.00001311E-3,2.1760001,,,,,-330.00001311E-3,648.000001907E-3,
,,,-329.60000634E-3,2.1680002,,,,,-329.60000634E-3,646.000027657E-3,
,,,-329.19999957E-3,2.1680002,,,,,-329.19999957E-3,648.000001907E-3,
,,,-328.79999280E-3,2.1680002,,,,,-328.79999280E-3,648.000001907E-3,
,,,-328.40001583E-3,2.1680002,,,,,-328.40001583E-3,644.000053406E-3,
,,,-328.00000906E-3,2.1600001,,,,,-328.00000906E-3,642.000019550E-3,
,,,-327.60000229E-3,2.1520002,,,,,-327.60000229E-3,644.000053406E-3,
,,,-327.19999552E-3,2.1600001,,,,,-327.19999552E-3,642.000019550E-3,
,,,-326.80001855E-3,2.1520002,,,,,-326.80001855E-3,642.000019550E-3,
,,,-326.40001178E-3,2.1520002,,,,,-326.40001178E-3,640.000045300E-3,
,,,-326.00000501E-3,2.1520002,,,,,-326.00000501E-3,640.000045300E-3,
,,,-325.59999824E-3,2.1440001,,,,,-325.59999824E-3,640.000045300E-3,
,,,-325.19999146E-3,2.1440001,,,,,-325.19999146E-3,640.000045300E-3,
,,,-324.80001450E-3,2.1360002,,,,,-324.80001450E-3,638.000011444E-3,
,,,-324.40000772E-3,2.1360002,,,,,-324.40000772E-3,634.000003338E-3,
,,,-324.00000095E-3,2.1360002,,,,,-324.00000095E-3,638.000011444E-3,
,,,-323.59999418E-3,2.1360002,,,,,-323.59999418E-3,636.000037193E-3,
,,,-323.20001721E-3,2.1360002,,,,,-323.20001721E-3,636.000037193E-3,
,,,-322.80001044E-3,2.1280000,,,,,-322.80001044E-3,634.000003338E-3,
,,,-322.40000367E-3,2.1280000,,,,,-322.40000367E-3,634.000003338E-3,
,,,-321.99999690E-3,2.1200001,,,,,-321.99999690E-3,630.000054836E-3,
,,,-321.59999013E-3,2.1200001,,,,,-321.59999013E-3,632.000029087E-3,
,,,-321.20001316E-3,2.1200001,,,,,-321.20001316E-3,630.000054836E-3,
,,,-320.80000639E-3,2.1200001,,,,,-320.80000639E-3,630.000054836E-3,
,,,-320.39999962E-3,2.1120000,,,,,-320.39999962E-3,630.000054836E-3,
,,,-319.99999285E-3,2.1120000,,,,,-319.99999285E-3,630.000054836E-3,
,,,-319.60001588E-3,2.1120000,,,,,-319.60001588E-3,628.000020981E-3,
,,,-319.20000911E-3,2.1040001,,,,,-319.20000911E-3,626.000046730E-3,
,,,-318.80000234E-3,2.1040001,,,,,-318.80000234E-3,628.000020981E-3,
,,,-318.39999557E-3,2.1040001,,,,,-318.39999557E-3,624.000012875E-3,
,,,-318.00001860E-3,2.1040001,,,,,-318.00001860E-3,624.000012875E-3,
,,,-317.60001183E-3,2.0960002,,,,,-317.60001183E-3,626.000046730E-3,
,,,-317.20000505E-3,2.0880001,,,,,-317.20000505E-3,624.000012875E-3,
,,,-316.79999828E-3,2.0880001,,,,,-316.79999828E-3,626.000046730E-3,
,,,-316.39999151E-3,2.0880001,,,,,-316.39999151E-3,622.000038624E-3,
,,,-316.00001454E-3,2.0800002,,,,,-316.00001454E-3,622.000038624E-3,
,,,-315.60000777E-3,2.0800002,,,,,-315.60000777E-3,622.000038624E-3,
,,,-315.20000100E-3,2.0800002,,,,,-315.20000100E-3,620.000004768E-3,
,,,-314.79999423E-3,2.0800002,,,,,-314.79999423E-3,618.000030518E-3,
,,,-314.40001726E-3,2.0800002,,,,,-314.40001726E-3,618.000030518E-3,
,,,-314.00001049E-3,2.0720000,,,,,-314.00001049E-3,616.000056267E-3,
,,,-313.60000372E-3,2.0720000,,,,,-313.60000372E-3,616.000056267E-3,
,,,-313.19999695E-3,2.0640001,,,,,-313.19999695E-3,616.000056267E-3,
,,,-312.79999018E-3,2.0640001,,,,,-312.79999018E-3,616.000056267E-3,
,,,-312.40001321E-3,2.0640001,,,,,-312.40001321E-3,614.000022411E-3,
,,,-312.00000644E-3,2.0560000,,,,,-312.00000644E-3,614.000022411E-3,
,,,-311.59999967E-3,2.0560000,,,,,-311.59999967E-3,614.000022411E-3,
,,,-311.19999290E-3,2.0560000,,,,,-311.19999290E-3,614.000022411E-3,
,,,-310.80001593E-3,2.0480001,,,,,-310.80001593E-3,612.000048161E-3,
,,,-310.40000916E-3,2.0480001,,,,,-310.40000916E-3,612.000048161E-3,
,,,-310.00000238E-3,2.0480001,,,,,-310.00000238E-3,610.000014305E-3,
,,,-309.59999561E-3,2.0400002,,,,,-309.59999561E-3,610.000014305E-3,
,,,-309.20001864E-3,2.0400002,,,,,-309.20001864E-3,608.000040054E-3,
,,,-308.80001187E-3,2.0320001,,,,,-308.80001187E-3,610.000014305E-3,
,,,-308.40000510E-3,2.0320001,,,,,-308.40000510E-3,606.000006199E-3,
,,,-307.99999833E-3,2.0320001,,,,,-307.99999833E-3,606.000006199E-3,
,,,-307.59999156E-3,2.0320001,,,,,-307.59999156E-3,604.000031948E-3,
,,,-307.20001459E-3,2.0240002,,,,,-307.20001459E-3,604.000031948E-3,
,,,-306.80000782E-3,2.0240002,,,,,-306.80000782E-3,604.000031948E-3,
,,,-306.40000105E-3,2.0160000,,,,,-306.40000105E-3,602.000057697E-3,
,,,-305.99999428E-3,2.0160000,,,,,-305.99999428E-3,598.000049591E-3,
,,,-305.60001731E-3,2.0160000,,,,,-305.60001731E-3,600.000023842E-3,
,,,-305.20001054E-3,2.0080001,,,,,-305.20001054E-3,598.000049591E-3,
,,,-304.80000377E-3,2.0080001,,,,,-304.80000377E-3,594.000041485E-3,
,,,-304.39999700E-3,2.0080001,,,,,-304.39999700E-3,600.000023842E-3,
,,,-303.99999022E-3,2.0000000,,,,,-303.99999022E-3,598.000049591E-3,
,,,-303.60001326E-3,2.0000000,,,,,-303.60001326E-3,596.000015736E-3,
,,,-303.20000648E-3,2.0000000,,,,,-303.20000648E-3,596.000015736E-3,
,,,-302.79999971E-3,1.9920001,,,,,-302.79999971E-3,596.000015736E-3,
,,,-302.39999294E-3,1.9920001,,,,,-302.39999294E-3,596.000015736E-3,
,,,-302.00001597E-3,1.9920001,,,,,-302.00001597E-3,590.000033379E-3,
,,,-301.60000920E-3,1.9840001,,,,,-301.60000920E-3,592.000007629E-3,
,,,-301.20000243E-3,1.9840001,,,,,-301.20000243E-3,592.000007629E-3,
,,,-300.79999566E-3,1.9760001,,,,,-300.79999566E-3,590.000033379E-3,
,,,-300.40001869E-3,1.9760001,,,,,-300.40001869E-3,590.000033379E-3,
,,,-300.00001192E-3,1.9760001,,,,,-300.00001192E-3,587.999999523E-3,
,,,-299.60000515E-3,1.9680001,,,,,-299.60000515E-3,587.999999523E-3,
,,,-299.19999838E-3,1.9680001,,,,,-299.19999838E-3,586.000025272E-3,
,,,-298.79999161E-3,1.9600000,,,,,-298.79999161E-3,587.999999523E-3,
,,,-298.40001464E-3,1.9600000,,,,,-298.40001464E-3,586.000025272E-3,
,,,-298.00000787E-3,1.9600000,,,,,-298.00000787E-3,586.000025272E-3,
,,,-297.60000110E-3,1.9600000,,,,,-297.60000110E-3,584.000051022E-3,
,,,-297.19999433E-3,1.9520001,,,,,-297.19999433E-3,582.000017166E-3,
,,,-296.80001736E-3,1.9440001,,,,,-296.80001736E-3,584.000051022E-3,
,,,-296.40001059E-3,1.9440001,,,,,-296.40001059E-3,582.000017166E-3,
,,,-296.00000381E-3,1.9440001,,,,,-296.00000381E-3,582.000017166E-3,
,,,-295.59999704E-3,1.9440001,,,,,-295.59999704E-3,578.000009060E-3,
,,,-295.19999027E-3,1.9440001,,,,,-295.19999027E-3,580.000042915E-3,
,,,-294.80001330E-3,1.9360001,,,,,-294.80001330E-3,576.000034809E-3,
,,,-294.40000653E-3,1.9360001,,,,,-294.40000653E-3,578.000009060E-3,
,,,-293.99999976E-3,1.9280001,,,,,-293.99999976E-3,576.000034809E-3,
,,,-293.59999299E-3,1.9280001,,,,,-293.59999299E-3,576.000034809E-3,
,,,-293.20001602E-3,1.9200001,,,,,-293.20001602E-3,576.000034809E-3,
,,,-292.80000925E-3,1.9200001,,,,,-292.80000925E-3,574.000000954E-3,
,,,-292.40000248E-3,1.9200001,,,,,-292.40000248E-3,572.000026703E-3,
,,,-291.99999571E-3,1.9120001,,,,,-291.99999571E-3,572.000026703E-3,
,,,-291.60001874E-3,1.9120001,,,,,-291.60001874E-3,570.000052452E-3,
,,,-291.20001197E-3,1.9120001,,,,,-291.20001197E-3,570.000052452E-3,
,,,-290.80000520E-3,1.9040000,,,,,-290.80000520E-3,570.000052452E-3,
,,,-290.39999843E-3,1.9040000,,,,,-290.39999843E-3,568.000018597E-3,
,,,-289.99999166E-3,1.8960001,,,,,-289.99999166E-3,568.000018597E-3,
,,,-289.60001469E-3,1.8960001,,,,,-289.60001469E-3,566.000044346E-3,
,,,-289.20000792E-3,1.8960001,,,,,-289.20000792E-3,566.000044346E-3,
,,,-288.80000114E-3,1.8960001,,,,,-288.80000114E-3,566.000044346E-3,
,,,-288.39999437E-3,1.8880001,,,,,-288.39999437E-3,564.000010490E-3,
,,,-288.00001740E-3,1.8880001,,,,,-288.00001740E-3,562.000036240E-3,
,,,-287.60001063E-3,1.8800001,,,,,-287.60001063E-3,562.000036240E-3,
,,,-287.20000386E-3,1.8800001,,,,,-287.20000386E-3,560.000002384E-3,
,,,-286.79999709E-3,1.8720001,,,,,-286.79999709E-3,556.000053883E-3,
,,,-286.40002012E-3,1.8720001,,,,,-286.40002012E-3,560.000002384E-3,
,,,-286.00001335E-3,1.8720001,,,,,-286.00001335E-3,558.000028133E-3,
,,,-285.60000658E-3,1.8720001,,,,,-285.60000658E-3,560.000002384E-3,
,,,-285.19999981E-3,1.8640001,,,,,-285.19999981E-3,556.000053883E-3,
,,,-284.79999304E-3,1.8640001,,,,,-284.79999304E-3,556.000053883E-3,
,,,-284.40001607E-3,1.8560001,,,,,-284.40001607E-3,556.000053883E-3,
,,,-284.00000930E-3,1.8560001,,,,,-284.00000930E-3,554.000020027E-3,
,,,-283.60000253E-3,1.8560001,,,,,-283.60000253E-3,554.000020027E-3,
,,,-283.19999576E-3,1.8480000,,,,,-283.19999576E-3,552.000045776E-3,
,,,-282.80001879E-3,1.8400000,,,,,-282.80001879E-3,552.000045776E-3,
,,,-282.40001202E-3,1.8400000,,,,,-282.40001202E-3,552.000045776E-3,
,,,-282.00000525E-3,1.8400000,,,,,-282.00000525E-3,548.000037670E-3,
,,,-281.59999847E-3,1.8400000,,,,,-281.59999847E-3,548.000037670E-3,
,,,-281.19999170E-3,1.8320001,,,,,-281.19999170E-3,548.000037670E-3,
,,,-280.80001473E-3,1.8320001,,,,,-280.80001473E-3,548.000037670E-3,
,,,-280.40000796E-3,1.8240001,,,,,-280.40000796E-3,548.000037670E-3,
,,,-280.00000119E-3,1.8240001,,,,,-280.00000119E-3,546.000003815E-3,
,,,-279.59999442E-3,1.8240001,,,,,-279.59999442E-3,544.000029564E-3,
,,,-279.20001745E-3,1.8160001,,,,,-279.20001745E-3,544.000029564E-3,
,,,-278.80001068E-3,1.8160001,,,,,-278.80001068E-3,542.000055313E-3,
,,,-278.40000391E-3,1.8080001,,,,,-278.40000391E-3,542.000055313E-3,
,,,-277.99999714E-3,1.8080001,,,,,-277.99999714E-3,540.000021458E-3,
,,,-277.60002017E-3,1.8080001,,,,,-277.60002017E-3,540.000021458E-3,
,,,-277.20001340E-3,1.8080001,,,,,-277.20001340E-3,540.000021458E-3,
,,,-276.80000663E-3,1.8000001,,,,,-276.80000663E-3,538.000047207E-3,
,,,-276.39999986E-3,1.8000001,,,,,-276.39999986E-3,534.000039101E-3,
,,,-275.99999309E-3,1.7920001,,,,,-275.99999309E-3,536.000013351E-3,
,,,-275.60001612E-3,1.7920001,,,,,-275.60001612E-3,536.000013351E-3,
,,,-275.20000935E-3,1.7920001,,,,,-275.20000935E-3,534.000039101E-3,
,,,-274.80000257E-3,1.7840000,,,,,-274.80000257E-3,534.000039101E-3,
,,,-274.39999580E-3,1.7840000,,,,,-274.39999580E-3,532.000005245E-3,
,,,-274.00001884E-3,1.7760001,,,,,-274.00001884E-3,532.000005245E-3,
,,,-273.60001206E-3,1.7760001,,,,,-273.60001206E-3,532.000005245E-3,
,,,-273.20000529E-3,1.7680001,,,,,-273.20000529E-3,530.000030994E-3,
,,,-272.79999852E-3,1.7680001,,,,,-272.79999852E-3,530.000030994E-3,
,,,-272.39999175E-3,1.7680001,,,,,-272.39999175E-3,527.999997139E-3,
,,,-272.00001478E-3,1.7600001,,,,,-272.00001478E-3,527.999997139E-3,
,,,-271.60000801E-3,1.7600001,,,,,-271.60000801E-3,526.000022888E-3,
,,,-271.20000124E-3,1.7520001,,,,,-271.20000124E-3,524.000048637E-3,
,,,-270.79999447E-3,1.7520001,,,,,-270.79999447E-3,526.000022888E-3,
,,,-270.40001750E-3,1.7520001,,,,,-270.40001750E-3,530.000030994E-3,
,,,-270.00001073E-3,1.7520001,,,,,-270.00001073E-3,522.000014782E-3,
,,,-269.60000396E-3,1.7440001,,,,,-269.60000396E-3,522.000014782E-3,
,,,-269.19999719E-3,1.7440001,,,,,-269.19999719E-3,522.000014782E-3,
,,,-268.80002022E-3,1.7360001,,,,,-268.80002022E-3,520.000040531E-3,
,,,-268.40001345E-3,1.7360001,,,,,-268.40001345E-3,516.000032425E-3,
,,,-268.00000668E-3,1.7280000,,,,,-268.00000668E-3,518.000006676E-3,
,,,-267.59999990E-3,1.7280000,,,,,-267.59999990E-3,518.000006676E-3,
,,,-267.19999313E-3,1.7200000,,,,,-267.19999313E-3,516.000032425E-3,
,,,-266.80001616E-3,1.7200000,,,,,-266.80001616E-3,513.999998569E-3,
,,,-266.40000939E-3,1.7200000,,,,,-266.40000939E-3,513.999998569E-3,
,,,-266.00000262E-3,1.7120001,,,,,-266.00000262E-3,512.000024319E-3,
,,,-265.59999585E-3,1.7120001,,,,,-265.59999585E-3,510.000050068E-3,
,,,-265.20001888E-3,1.7040001,,,,,-265.20001888E-3,512.000024319E-3,
,,,-264.80001211E-3,1.7040001,,,,,-264.80001211E-3,510.000050068E-3,
,,,-264.40000534E-3,1.7040001,,,,,-264.40000534E-3,510.000050068E-3,
,,,-263.99999857E-3,1.7040001,,,,,-263.99999857E-3,510.000050068E-3,
,,,-263.59999180E-3,1.6960001,,,,,-263.59999180E-3,508.000016212E-3,
,,,-263.20001483E-3,1.6960001,,,,,-263.20001483E-3,508.000016212E-3,
,,,-262.80000806E-3,1.6880001,,,,,-262.80000806E-3,508.000016212E-3,
,,,-262.40000129E-3,1.6880001,,,,,-262.40000129E-3,504.000008106E-3,
,,,-261.99999452E-3,1.6800001,,,,,-261.99999452E-3,504.000008106E-3,
,,,-261.60001755E-3,1.6800001,,,,,-261.60001755E-3,502.000033855E-3,
,,,-261.20001078E-3,1.6720001,,,,,-261.20001078E-3,502.000033855E-3,
,,,-260.80000401E-3,1.6720001,,,,,-260.80000401E-3,500.000000000E-3,
,,,-260.39999723E-3,1.6720001,,,,,-260.39999723E-3,504.000008106E-3,
,,,-260.00002027E-3,1.6640000,,,,,-260.00002027E-3,498.000025749E-3,
,,,-259.60001349E-3,1.6640000,,,,,-259.60001349E-3,498.000025749E-3,
,,,-259.20000672E-3,1.6640000,,,,,-259.20000672E-3,498.000025749E-3,
,,,-258.79999995E-3,1.6560001,,,,,-258.79999995E-3,498.000025749E-3,
,,,-258.39999318E-3,1.6560001,,,,,-258.39999318E-3,496.000021696E-3,
,,,-258.00001621E-3,1.6560001,,,,,-258.00001621E-3,494.000017643E-3,
,,,-257.60000944E-3,1.6480001,,,,,-257.60000944E-3,496.000021696E-3,
,,,-257.20000267E-3,1.6480001,,,,,-257.20000267E-3,494.000017643E-3,
,,,-256.79999590E-3,1.6480001,,,,,-256.79999590E-3,492.000013590E-3,
,,,-256.40001893E-3,1.6400001,,,,,-256.40001893E-3,490.000009537E-3,
,,,-256.00001216E-3,1.6400001,,,,,-256.00001216E-3,492.000013590E-3,
,,,-255.60000539E-3,1.6400001,,,,,-255.60000539E-3,490.000009537E-3,
,,,-255.19999862E-3,1.6320001,,,,,-255.19999862E-3,490.000009537E-3,
,,,-254.79999185E-3,1.6320001,,,,,-254.79999185E-3,488.000035286E-3,
,,,-254.40001488E-3,1.6240001,,,,,-254.40001488E-3,490.000009537E-3,
,,,-254.00000811E-3,1.6240001,,,,,-254.00000811E-3,486.000031233E-3,
,,,-253.60000134E-3,1.6160001,,,,,-253.60000134E-3,484.000027180E-3,
,,,-253.19999456E-3,1.6160001,,,,,-253.19999456E-3,484.000027180E-3,
,,,-252.80001760E-3,1.6160001,,,,,-252.80001760E-3,484.000027180E-3,
,,,-252.40001082E-3,1.6160001,,,,,-252.40001082E-3,484.000027180E-3,
,,,-252.00000405E-3,1.6080000,,,,,-252.00000405E-3,484.000027180E-3,
,,,-251.59999728E-3,1.6080000,,,,,-251.59999728E-3,482.000023127E-3,
,,,-251.20002031E-3,1.6000000,,,,,-251.20002031E-3,480.000019073E-3,
,,,-250.80001354E-3,1.6000000,,,,,-250.80001354E-3,480.000019073E-3,
,,,-250.40000677E-3,1.6000000,,,,,-250.40000677E-3,478.000015020E-3,
,,,-250.00000000E-3,1.6000000,,,,,-250.00000000E-3,478.000015020E-3,
,,,-249.60000813E-3,1.5920001,,,,,-249.60000813E-3,476.000010967E-3,
,,,-249.20000136E-3,1.5840001,,,,,-249.20000136E-3,476.000010967E-3,
,,,-248.80000949E-3,1.5840001,,,,,-248.80000949E-3,476.000010967E-3,
,,,-248.40000272E-3,1.5840001,,,,,-248.40000272E-3,476.000010967E-3,
,,,-248.00001085E-3,1.5760001,,,,,-248.00001085E-3,474.000036716E-3,
,,,-247.60000408E-3,1.5760001,,,,,-247.60000408E-3,474.000036716E-3,
,,,-247.20001221E-3,1.5680001,,,,,-247.20001221E-3,472.000032663E-3,
,,,-246.80000544E-3,1.5680001,,,,,-246.80000544E-3,470.000028610E-3,
,,,-246.40001357E-3,1.5600001,,,,,-246.40001357E-3,470.000028610E-3,
,,,-246.00000679E-3,1.5600001,,,,,-246.00000679E-3,468.000024557E-3,
,,,-245.60000002E-3,1.5600001,,,,,-245.60000002E-3,468.000024557E-3,
,,,-245.20000815E-3,1.5600001,,,,,-245.20000815E-3,470.000028610E-3,
,,,-244.80000138E-3,1.5520000,,,,,-244.80000138E-3,466.000020504E-3,
,,,-244.40000951E-3,1.5520000,,,,,-244.40000951E-3,468.000024557E-3,
,,,-244.00000274E-3,1.5440000,,,,,-244.00000274E-3,468.000024557E-3,
,,,-243.60001087E-3,1.5440000,,,,,-243.60001087E-3,464.000016451E-3,
,,,-243.20000410E-3,1.5440000,,,,,-243.20000410E-3,464.000016451E-3,
